timestamp,AccX,AccY,AccZ
1558049126944,1.7899999618530273,9.395000457763672,-0.9480000138282776
1558049127010,1.5509999990463257,8.868000030517578,-1.2640000581741333
1558049127208,1.7710000276565552,8.71500015258789,1.8960000276565552
1558049127274,2.7960000038146973,8.475000381469727,3.505000114440918
1558049127340,3.6010000705718994,7.34499979019165,5.572999954223633
1558049127406,3.312999963760376,5.97599983215332,6.348999977111816
1558049127472,2.193000078201294,4.913000106811523,7.834000110626221
1558049127604,1.378999948501587,2.3359999656677246,10.72599983215332
1558049127671,1.1200000047683716,1.5989999771118164,11.147000312805176
1558049127802,1.6660000085830688,1.6759999990463257,9.347000122070312
1558049128001,2.3269999027252197,1.6660000085830688,8.944999694824219
1558049128132,2.375,2.4230000972747803,8.96399974822998
1558049128264,2.930000066757202,2.805999994277954,9.461999893188477
1558049128397,1.9249999523162842,3.0929999351501465,8.925000190734863
1558049128464,1.2450000047683716,3.2269999980926514,7.785999774932861
1558049128563,0.45899999141693115,3.6010000705718994,8.388999938964844
1558049128577,1.350000023841858,3.74399995803833,7.776000022888184
1558049128588,1.2350000143051147,3.763000011444092,7.565000057220459
1558049128608,1.2059999704360962,2.680999994277954,7.642000198364258
1558049128632,1.6950000524520874,2.8340001106262207,8.829999923706055
1558049128668,2.010999917984009,2.509000062942505,9.413999557495117
1558049128688,1.5219999551773071,2.4030001163482666,9.154999732971191
1558049128708,1.5509999990463257,2.441999912261963,9.079000473022461
1558049128728,2.2690000534057617,2.384000062942505,9.586000442504883
1558049128748,2.4700000286102295,2.614000082015991,10.256999969482422
1558049128774,2.240999937057495,2.7960000038146973,9.395000457763672
1558049128788,1.9529999494552612,2.825000047683716,9.355999946594238
1558049128828,1.9819999933242798,2.872999906539917,9.883000373840332
1558049128857,2.240999937057495,2.8919999599456787,9.682000160217285
1558049128888,1.9049999713897705,3.13100004196167,8.857999801635742
1558049128908,1.8569999933242798,3.236999988555908,8.484999656677246
1558049128928,2.0299999713897705,3.322999954223633,8.762999534606934
1558049128948,2.1540000438690186,3.4660000801086426,9.538000106811523
1558049128973,1.9919999837875366,3.505000114440918,9.644000053405762
1558049128988,2.1540000438690186,3.380000114440918,9.194000244140625
1558049129037,1.6660000085830688,3.609999895095825,8.437000274658203
1558049129048,1.6660000085830688,3.677000045776367,8.8100004196167
1558049129130,1.1970000267028809,3.303999900817871,9.154999732971191
1558049129148,1.0049999952316284,3.178999900817871,9.079000473022461
1558049129171,0.7269999980926514,3.0350000858306885,9.107000350952148
1558049129188,0.7559999823570251,3.055000066757202,9.413999557495117
1558049129209,0.8040000200271606,2.930000066757202,9.54800033569336
1558049129237,0.45899999141693115,2.7669999599456787,9.5
1558049129251,0.0860000029206276,2.7100000381469727,9.529000282287598
1558049129268,-0.05700000002980232,2.624000072479248,9.54800033569336
1558049129337,0.05700000002980232,2.815000057220459,9.13599967956543
1558049129370,0.0860000029206276,3.0160000324249268,9.050000190734863
1558049129388,0.1720000058412552,3.1600000858306885,8.897000312805176
1558049129435,0.02800000086426735,3.0450000762939453,10.256999969482422
1558049129448,-0.02800000086426735,2.930000066757202,10.218000411987305
1558049129468,-0.19099999964237213,3.1019999980926514,9.461999893188477
1558049129488,-0.257999986410141,3.322999954223633,9.184000015258789
1558049129508,-0.29600000381469727,3.188999891281128,8.925000190734863
1558049129528,-0.23899999260902405,3.3610000610351562,9.164999961853027
1558049129568,-0.37299999594688416,3.2750000953674316,9.366000175476074
1558049129588,-0.3919999897480011,3.13100004196167,9.020999908447266
1558049129633,-0.1809999942779541,3.236999988555908,9.116999626159668
1558049129649,-0.24899999797344208,3.236999988555908,9.510000228881836
1558049129669,-0.14300000667572021,2.9779999256134033,9.826000213623047
1558049129695,-0.2290000021457672,3.236999988555908,8.628999710083008
1558049129709,-0.1720000058412552,3.2750000953674316,8.541999816894531
1558049129728,-0.10499999672174454,3.2170000076293945,8.704999923706055
1558049129749,-0.15299999713897705,3.1019999980926514,8.906000137329102
1558049129768,-0.14300000667572021,3.0450000762939453,8.991999626159668
1558049129788,-0.02800000086426735,3.0829999446868896,9.107000350952148
1558049129808,0.0860000029206276,3.063999891281128,9.347000122070312
1558049129873,0.0,3.0160000324249268,9.826000213623047
1558049129961,0.1340000033378601,3.1410000324249268,8.96399974822998
1558049130234,0.02800000086426735,3.13100004196167,8.906000137329102
1558049130250,0.257999986410141,3.0829999446868896,9.279999732971191
1558049130270,0.2290000021457672,3.0929999351501465,9.395000457763672
1558049130337,0.008999999612569809,2.9590001106262207,9.126999855041504
1558049130351,0.03799999877810478,2.8440001010894775,9.154999732971191
1558049130381,0.0,2.7960000038146973,9.336999893188477
1558049130399,-0.05700000002980232,2.700000047683716,9.432999610900879
1558049130409,0.0,2.7290000915527344,9.307999610900879
1558049130429,-0.02800000086426735,2.7860000133514404,9.116999626159668
1558049130468,0.1340000033378601,2.9590001106262207,9.232000350952148
1558049130497,0.23899999260902405,3.006999969482422,9.25100040435791
1558049130513,0.1720000058412552,3.0160000324249268,9.288999557495117
1558049130557,0.1720000058412552,3.0160000324249268,9.385000228881836
1558049130570,0.1720000058412552,3.0160000324249268,9.470999717712402
1558049130588,0.14300000667572021,2.98799991607666,9.347000122070312
1558049130608,0.14300000667572021,2.9679999351501465,9.45199966430664
1558049130628,0.14300000667572021,2.9489998817443848,9.355999946594238
1558049130651,0.02800000086426735,3.006999969482422,9.45199966430664
1558049130668,0.02800000086426735,2.8919999599456787,9.57699966430664
1558049130690,-0.0860000029206276,2.8440001010894775,9.366000175476074
1558049130708,-0.15299999713897705,2.825000047683716,9.298999786376953
1558049130728,-0.05700000002980232,2.930000066757202,9.279999732971191
1558049130755,0.0860000029206276,2.930000066757202,9.538000106811523
1558049130770,0.10499999672174454,3.0350000858306885,9.470999717712402
1558049130788,0.14300000667572021,3.0350000858306885,9.347000122070312
1558049130810,0.01899999938905239,3.055000066757202,9.347000122070312
1558049130828,0.06700000166893005,3.0450000762939453,9.413999557495117
1558049130868,0.05700000002980232,3.1500000953674316,9.164999961853027
1558049130908,0.03799999877810478,3.0450000762939453,8.9350004196167
1558049130933,-0.02800000086426735,3.0929999351501465,9.126999855041504
1558049130968,-0.20100000500679016,2.8919999599456787,9.194000244140625
1558049130988,-0.2770000100135803,2.9010000228881836,8.9350004196167
1558049131060,-0.3059999942779541,2.8440001010894775,9.184000015258789
1558049131068,-0.44999998807907104,3.0350000858306885,9.298999786376953
1558049131090,-0.44999998807907104,3.0739998817443848,9.307999610900879
1558049131136,-0.2770000100135803,3.0160000324249268,9.232000350952148
1558049131150,-0.41100001335144043,3.13100004196167,9.366000175476074
1558049131168,-0.3059999942779541,2.930000066757202,9.336999893188477
1558049131189,-0.3160000145435333,2.9110000133514404,9.25100040435791
1558049131228,-0.24899999797344208,2.996999979019165,9.13599967956543
1558049131248,-0.28700000047683716,2.872999906539917,9.039999961853027
1558049131288,-0.3630000054836273,2.8340001106262207,9.413999557495117
1558049131308,-0.2290000021457672,2.9590001106262207,9.461999893188477
1558049131330,-0.1720000058412552,2.9489998817443848,9.42300033569336
1558049131368,-0.23899999260902405,2.930000066757202,9.385000228881836
1558049131388,-0.1809999942779541,2.930000066757202,9.336999893188477
1558049131448,-0.23899999260902405,2.8440001010894775,9.194000244140625
1558049131471,-0.2770000100135803,2.757999897003174,9.347000122070312
1558049131488,-0.32499998807907104,2.700000047683716,9.317999839782715
1558049131508,-0.33500000834465027,2.739000082015991,9.232000350952148
1558049131528,-0.257999986410141,2.825000047683716,9.20300006866455
1558049131549,-0.14300000667572021,2.9010000228881836,9.336999893188477
1558049131568,-0.12399999797344208,2.8340001106262207,9.567000389099121
1558049131588,-0.0949999988079071,2.872999906539917,9.45199966430664
1558049131612,-0.05700000002980232,2.930000066757202,9.432999610900879
1558049131628,-0.11400000005960464,2.8440001010894775,9.336999893188477
1558049131648,-0.15299999713897705,2.86299991607666,9.307999610900879
1558049131675,-0.1340000033378601,2.825000047683716,9.461999893188477
1558049131690,-0.12399999797344208,2.86299991607666,9.317999839782715
1558049131708,-0.07599999755620956,2.881999969482422,9.194000244140625
1558049131728,-0.12399999797344208,2.86299991607666,9.317999839782715
1558049131748,-0.28700000047683716,2.7669999599456787,9.538000106811523
1558049131769,-0.20100000500679016,2.825000047683716,9.395000457763672
1558049131788,-0.11400000005960464,2.8440001010894775,9.366000175476074
1558049131810,-0.14300000667572021,2.872999906539917,9.279999732971191
1558049131828,-0.14300000667572021,2.8340001106262207,9.25100040435791
1558049131848,-0.14300000667572021,2.872999906539917,9.222000122070312
1558049131879,-0.11400000005960464,2.8440001010894775,9.395000457763672
1558049131888,-0.12399999797344208,2.86299991607666,9.461999893188477
1558049131908,-0.05700000002980232,2.872999906539917,9.432999610900879
1558049131974,-0.1720000058412552,2.86299991607666,9.25100040435791
1558049132172,-0.19099999964237213,2.9110000133514404,9.25100040435791
1558049132238,-0.02800000086426735,2.996999979019165,9.413999557495117
1558049132304,-0.07599999755620956,2.9590001106262207,9.366000175476074
1558049132436,0.0,3.0160000324249268,9.222000122070312
1558049132502,0.02800000086426735,3.0450000762939453,9.241000175476074
1558049132700,-0.0860000029206276,3.0160000324249268,9.184000015258789
1558049132767,-0.10499999672174454,3.063999891281128,9.164999961853027
1558049132832,-0.12399999797344208,3.121999979019165,9.395000457763672
1558049132964,-0.02800000086426735,3.13100004196167,9.184000015258789
1558049133030,0.01899999938905239,3.1410000324249268,9.107000350952148
1558049133162,0.008999999612569809,3.1500000953674316,9.355999946594238
1558049133228,-0.05700000002980232,3.2269999980926514,9.107000350952148
1558049133294,-0.02800000086426735,3.265000104904175,9.25100040435791
1558049133360,-0.02800000086426735,3.2079999446868896,9.25100040435791
1558049133558,-0.008999999612569809,3.2170000076293945,9.317999839782715
1558049133756,0.0860000029206276,3.2750000953674316,8.96399974822998
1558049133825,0.0860000029206276,3.312999963760376,9.154999732971191
1558049134020,0.15299999713897705,3.303999900817871,9.20300006866455
1558049134086,0.11400000005960464,3.322999954223633,9.366000175476074
1558049134152,0.14300000667572021,3.4570000171661377,9.126999855041504
1558049134285,-0.11400000005960464,3.609999895095825,8.743000030517578
1558049134350,-0.1720000058412552,3.7820000648498535,9.069000244140625
1558049134482,-0.19099999964237213,3.734999895095825,8.8100004196167
1558049134548,-0.15299999713897705,3.7730000019073486,8.9350004196167
1558049134614,-0.3160000145435333,3.802000045776367,9.050000190734863
1558049134680,-0.3059999942779541,3.993000030517578,8.991999626159668
1558049134825,-0.3160000145435333,3.696000099182129,9.25100040435791
1558049134944,-0.11400000005960464,3.562000036239624,8.96399974822998
1558049135010,-0.15299999713897705,3.4660000801086426,8.772000312805176
1558049135081,-0.20999999344348907,3.380000114440918,9.039999961853027
1558049135143,-0.2680000066757202,3.4189999103546143,9.307999610900879
1558049135208,-0.02800000086426735,3.552999973297119,9.279999732971191
1558049135274,-0.14300000667572021,3.4189999103546143,9.01200008392334
1558049135348,-0.06700000166893005,3.390000104904175,9.461999893188477
1558049135408,-0.10499999672174454,3.390000104904175,9.184000015258789
1558049135472,-0.11400000005960464,3.390000104904175,9.194000244140625
1558049135538,-0.06700000166893005,3.3989999294281006,9.126999855041504
1558049135604,-0.04699999839067459,3.3610000610351562,9.25100040435791
1558049135670,-0.02800000086426735,3.427999973297119,8.96399974822998
1558049135737,0.0,3.390000104904175,9.279999732971191
1558049135802,0.0,3.4189999103546143,9.194000244140625
1558049135934,-0.008999999612569809,3.3519999980926514,8.991999626159668
1558049136000,0.02800000086426735,3.303999900817871,9.279999732971191
1558049136067,0.06700000166893005,3.380000114440918,9.13599967956543
1558049136135,0.02800000086426735,3.3519999980926514,9.088000297546387
1558049136198,0.02800000086426735,3.303999900817871,9.020999908447266
1558049136264,0.0860000029206276,3.371000051498413,9.307999610900879
1558049136330,0.07599999755620956,3.371000051498413,9.164999961853027
1558049136396,0.02800000086426735,3.2750000953674316,9.20300006866455
1558049136528,0.05700000002980232,3.3519999980926514,9.222000122070312
1558049136594,0.0860000029206276,3.3420000076293945,9.25100040435791
1558049136660,0.06700000166893005,3.3989999294281006,9.13599967956543
1558049136726,0.04699999839067459,3.303999900817871,9.241000175476074
1558049136792,0.05700000002980232,3.2170000076293945,9.20300006866455
1558049136860,0.14300000667572021,3.3610000610351562,9.232000350952148
1558049136924,0.06700000166893005,3.3320000171661377,9.222000122070312
1558049136992,0.0860000029206276,3.2939999103546143,9.20300006866455
1558049137010,0.1720000058412552,3.265000104904175,9.222000122070312
1558049137030,0.11400000005960464,3.2750000953674316,9.222000122070312
1558049137050,0.0949999988079071,3.2750000953674316,9.164999961853027
1558049137070,0.11400000005960464,3.3320000171661377,9.059000015258789
1558049137090,0.1720000058412552,3.3519999980926514,9.173999786376953
1558049137110,0.11400000005960464,3.265000104904175,9.154999732971191
1558049137130,0.14300000667572021,3.2750000953674316,9.154999732971191
1558049137170,-0.02800000086426735,3.2750000953674316,9.050000190734863
1558049137190,0.0,3.2170000076293945,9.173999786376953
1558049137211,0.06700000166893005,3.322999954223633,9.20300006866455
1558049137230,0.0949999988079071,3.303999900817871,9.154999732971191
1558049137250,0.0860000029206276,3.3989999294281006,9.126999855041504
1558049137270,0.07599999755620956,3.322999954223633,9.307999610900879
1558049137290,0.03799999877810478,3.303999900817871,9.45199966430664
1558049137310,0.06700000166893005,3.303999900817871,9.470999717712402
1558049137330,0.07599999755620956,3.3320000171661377,9.241000175476074
1558049137354,0.11400000005960464,3.3519999980926514,9.088000297546387
1558049137370,0.0860000029206276,3.2939999103546143,9.126999855041504
1558049137390,0.03799999877810478,3.2269999980926514,9.25100040435791
1558049137418,0.04699999839067459,3.25600004196167,9.194000244140625
1558049137431,-0.05700000002980232,3.2269999980926514,8.906000137329102
1558049137450,-0.008999999612569809,3.1500000953674316,8.991999626159668
1558049137470,0.0,3.236999988555908,9.20300006866455
1558049137490,0.16200000047683716,3.371000051498413,9.173999786376953
1558049137510,0.15299999713897705,3.2939999103546143,9.039999961853027
1558049137530,0.0,3.246000051498413,9.079000473022461
1558049137590,0.11400000005960464,3.3320000171661377,9.307999610900879
1558049137619,0.05700000002980232,3.303999900817871,9.222000122070312
1558049137630,0.10499999672174454,3.322999954223633,9.164999961853027
1558049137670,0.0860000029206276,3.2939999103546143,9.154999732971191
1558049137690,0.11400000005960464,3.25600004196167,9.194000244140625
1558049137710,0.0949999988079071,3.246000051498413,9.126999855041504
1558049137730,0.14300000667572021,3.2750000953674316,9.241000175476074
1558049137770,0.11400000005960464,3.246000051498413,9.050000190734863
1558049137790,0.20999999344348907,3.3610000610351562,9.164999961853027
1558049137816,0.19099999964237213,3.236999988555908,9.279999732971191
1558049137830,0.15299999713897705,3.2750000953674316,9.232000350952148
1558049137850,0.11400000005960464,3.2750000953674316,9.317999839782715
1558049137870,0.16200000047683716,3.2750000953674316,9.336999893188477
1558049137890,0.20100000500679016,3.303999900817871,9.222000122070312
1558049137910,0.19099999964237213,3.371000051498413,9.050000190734863
1558049137930,0.20100000500679016,3.303999900817871,9.222000122070312
1558049137950,0.1720000058412552,3.312999963760376,9.164999961853027
1558049137970,0.2290000021457672,3.3320000171661377,9.279999732971191
1558049137990,0.11400000005960464,3.2750000953674316,9.480999946594238
1558049138014,0.04699999839067459,3.2170000076293945,9.194000244140625
1558049138030,0.11400000005960464,3.303999900817871,9.079000473022461
1558049138050,0.16200000047683716,3.2750000953674316,9.059000015258789
1558049138074,0.0860000029206276,3.178999900817871,9.222000122070312
1558049138091,-0.02800000086426735,3.1410000324249268,9.088000297546387
1558049138116,0.0860000029206276,3.2079999446868896,9.126999855041504
1558049138130,0.1720000058412552,3.2079999446868896,9.241000175476074
1558049138150,0.14300000667572021,3.188999891281128,9.366000175476074
1558049138170,0.14300000667572021,3.236999988555908,9.270000457763672
1558049138190,0.1720000058412552,3.322999954223633,9.039999961853027
1558049138231,0.20999999344348907,3.303999900817871,9.154999732971191
1558049138250,0.23899999260902405,3.25600004196167,9.413999557495117
1558049138278,0.1809999942779541,3.2939999103546143,9.355999946594238
1558049138290,0.11400000005960464,3.246000051498413,9.270000457763672
1558049138310,0.10499999672174454,3.265000104904175,8.906000137329102
1558049138330,0.1720000058412552,3.303999900817871,8.906000137329102
1558049138350,0.257999986410141,3.2939999103546143,9.317999839782715
1558049138370,0.1720000058412552,3.2269999980926514,9.45199966430664
1558049138390,0.15299999713897705,3.303999900817871,9.079000473022461
1558049138410,0.1720000058412552,3.303999900817871,9.01200008392334
1558049138430,0.2199999988079071,3.2939999103546143,9.164999961853027
1558049138476,0.16200000047683716,3.246000051498413,9.13599967956543
1558049138510,0.0860000029206276,3.2170000076293945,9.050000190734863
1558049138530,0.15299999713897705,3.25600004196167,8.944999694824219
1558049138550,0.1720000058412552,3.25600004196167,8.991999626159668
1558049138570,0.16200000047683716,3.25600004196167,9.116999626159668
1558049138590,0.16200000047683716,3.188999891281128,9.288999557495117
1558049138630,0.0860000029206276,3.236999988555908,9.385000228881836
1558049138650,0.14300000667572021,3.2269999980926514,9.222000122070312
1558049138674,0.15299999713897705,3.2750000953674316,9.288999557495117
1558049138690,0.1340000033378601,3.2750000953674316,9.13599967956543
1558049138710,0.10499999672174454,3.2750000953674316,9.126999855041504
1558049138737,0.20100000500679016,3.2939999103546143,9.088000297546387
1558049138750,0.1720000058412552,3.322999954223633,9.079000473022461
1558049138790,0.1720000058412552,3.303999900817871,9.307999610900879
1558049138810,0.20999999344348907,3.236999988555908,9.270000457763672
1558049138830,0.07599999755620956,3.178999900817871,9.154999732971191
1558049138850,0.11400000005960464,3.13100004196167,9.279999732971191
1558049138890,0.04699999839067459,3.2170000076293945,9.01200008392334
1558049138939,0.14300000667572021,3.25600004196167,9.270000457763672
1558049138950,0.14300000667572021,3.2170000076293945,9.307999610900879
1558049138970,0.03799999877810478,3.2079999446868896,9.355999946594238
1558049138990,0.07599999755620956,3.2269999980926514,9.270000457763672
1558049139050,0.03799999877810478,3.178999900817871,9.20300006866455
1558049139070,0.07599999755620956,3.2750000953674316,9.194000244140625
1558049139090,0.1720000058412552,3.2170000076293945,9.173999786376953
1558049139110,0.07599999755620956,3.1600000858306885,9.336999893188477
1558049139136,0.04699999839067459,3.1600000858306885,9.222000122070312
1558049139150,0.0949999988079071,3.188999891281128,9.173999786376953
1558049139170,0.0,3.178999900817871,9.059000015258789
1558049139230,0.16200000047683716,3.2750000953674316,9.194000244140625
1558049139251,0.14300000667572021,3.188999891281128,9.13599967956543
1558049139270,0.14300000667572021,3.236999988555908,9.13599967956543
1558049139290,0.1809999942779541,3.246000051498413,9.222000122070312
1558049139310,0.15299999713897705,3.2939999103546143,9.241000175476074
1558049139334,0.14300000667572021,3.246000051498413,9.336999893188477
1558049139350,0.0860000029206276,3.2170000076293945,9.222000122070312
1558049139371,0.20999999344348907,3.265000104904175,9.279999732971191
1558049139410,0.04699999839067459,3.322999954223633,9.088000297546387
1558049139430,0.04699999839067459,3.2269999980926514,9.059000015258789
1558049139450,0.07599999755620956,3.303999900817871,9.13599967956543
1558049139471,0.11400000005960464,3.312999963760376,8.906000137329102
1558049139490,-0.15299999713897705,3.1019999980926514,8.675999641418457
1558049139510,-0.2290000021457672,3.390000104904175,8.991999626159668
1558049139550,-0.06700000166893005,3.246000051498413,9.317999839782715
1558049139570,-0.257999986410141,3.0929999351501465,9.652999877929688
1558049139598,-0.2680000066757202,3.0929999351501465,9.711000442504883
1558049139610,-0.2199999988079071,3.1600000858306885,9.644000053405762
1558049139650,-0.12399999797344208,3.2750000953674316,8.96399974822998
1558049139691,-0.257999986410141,3.063999891281128,9.184000015258789
1558049139710,-0.2680000066757202,3.063999891281128,9.079000473022461
1558049139770,-0.15299999713897705,3.1700000762939453,9.298999786376953
1558049139796,-0.10499999672174454,2.9679999351501465,9.461999893188477
1558049139810,-0.24899999797344208,2.9210000038146973,9.307999610900879
1558049139850,0.008999999612569809,3.0829999446868896,9.307999610900879
1558049139870,0.06700000166893005,3.063999891281128,9.42300033569336
1558049139890,0.0860000029206276,2.9779999256134033,9.385000228881836
1558049139910,0.1720000058412552,3.006999969482422,9.395000457763672
1558049139933,0.14300000667572021,2.9679999351501465,9.366000175476074
1558049139950,0.19099999964237213,2.9489998817443848,9.461999893188477
1558049139970,0.1720000058412552,2.9110000133514404,9.45199966430664
1558049139995,0.14300000667572021,2.930000066757202,9.413999557495117
1558049140010,0.11400000005960464,2.930000066757202,9.116999626159668
1558049140030,0.23899999260902405,3.13100004196167,9.039999961853027
1558049140057,0.44999998807907104,3.2079999446868896,9.088000297546387
1558049140075,0.16200000047683716,3.13100004196167,9.126999855041504
1558049140090,-0.06700000166893005,2.9210000038146973,9.395000457763672
1558049140110,-0.05700000002980232,2.815000057220459,9.692000389099121
1558049140130,0.14300000667572021,2.9210000038146973,9.595999717712402
1558049140150,0.2199999988079071,3.063999891281128,9.347000122070312
1558049140170,0.0860000029206276,3.063999891281128,9.336999893188477
1558049140210,-0.0860000029206276,2.8340001106262207,9.01200008392334
1558049140230,0.008999999612569809,2.9010000228881836,9.039999961853027
1558049140258,0.04699999839067459,2.930000066757202,9.529000282287598
1558049140271,-0.02800000086426735,2.881999969482422,9.347000122070312
1558049140290,-0.008999999612569809,2.872999906539917,9.25100040435791
1558049140310,-0.11400000005960464,2.9010000228881836,9.107000350952148
1558049140330,0.1720000058412552,2.98799991607666,9.461999893188477
1558049140350,0.257999986410141,3.0829999446868896,9.644000053405762
1558049140372,0.0,3.1500000953674316,9.13599967956543
1558049140390,-0.05700000002980232,3.188999891281128,8.925000190734863
1558049140522,0.03799999877810478,2.9679999351501465,9.45199966430664
1558049140588,-0.008999999612569809,3.0739998817443848,9.20300006866455
1558049140654,0.16200000047683716,3.178999900817871,9.020999908447266
1558049140721,0.06700000166893005,3.178999900817871,9.385000228881836
1558049140790,0.03799999877810478,3.25600004196167,9.222000122070312
1558049140852,-0.02800000086426735,3.2170000076293945,9.116999626159668
1558049140984,-0.008999999612569809,3.236999988555908,9.366000175476074
1558049141118,-0.008999999612569809,3.2269999980926514,9.154999732971191
1558049141182,-0.05700000002980232,3.1500000953674316,9.307999610900879
1558049141248,-0.07599999755620956,3.1500000953674316,9.126999855041504
1558049141316,-0.03799999877810478,3.2750000953674316,9.395000457763672
1558049141381,-0.07599999755620956,3.246000051498413,8.954000473022461
1558049141447,0.04699999839067459,3.2170000076293945,9.288999557495117
1558049141512,-0.02800000086426735,3.188999891281128,9.194000244140625
1558049141578,0.0,3.2269999980926514,9.270000457763672
1558049141710,-0.05700000002980232,3.188999891281128,9.298999786376953
1558049141777,0.04699999839067459,3.236999988555908,9.194000244140625
1558049141842,0.0,3.246000051498413,9.366000175476074
1558049141909,0.04699999839067459,3.303999900817871,9.279999732971191
1558049142040,0.2680000066757202,3.380000114440918,9.107000350952148
1558049142106,-0.1340000033378601,3.006999969482422,9.652999877929688
1558049142172,0.10499999672174454,3.236999988555908,9.088000297546387
1558049142304,0.06700000166893005,3.0450000762939453,8.972999572753906
1558049142375,0.07599999755620956,2.930000066757202,9.279999732971191
1558049142436,0.2680000066757202,2.8919999599456787,9.54800033569336
1558049142502,0.11400000005960464,2.805999994277954,9.25100040435791
1558049142568,0.02800000086426735,2.7290000915527344,9.385000228881836
1558049142634,0.03799999877810478,2.757999897003174,9.347000122070312
1558049142700,-0.03799999877810478,2.6519999504089355,9.5
1558049142767,0.1720000058412552,2.805999994277954,9.54800033569336
1558049142832,-0.11400000005960464,2.614000082015991,9.644000053405762
1558049142898,0.008999999612569809,2.7860000133514404,9.173999786376953
1558049143162,0.2680000066757202,2.8440001010894775,8.972999572753906
1558049143363,-0.4399999976158142,2.757999897003174,9.777999877929688
1558049143426,-0.4779999852180481,3.0450000762939453,9.366000175476074
1558049143492,-0.5929999947547913,2.7960000038146973,9.194000244140625
1558049143558,-0.37299999594688416,2.9489998817443848,9.088000297546387
1558049143624,-0.28700000047683716,3.0160000324249268,9.538000106811523
1558049143694,-0.1809999942779541,2.7290000915527344,9.336999893188477
1558049143834,-0.19099999964237213,2.7100000381469727,9.480999946594238
1558049143975,-0.1340000033378601,2.98799991607666,9.5
1558049144025,-0.14300000667572021,2.7960000038146973,9.317999839782715
1558049144218,0.06700000166893005,2.872999906539917,9.164999961853027
1558049144350,-0.0949999988079071,2.700000047683716,9.54800033569336
1558049144482,0.2290000021457672,2.98799991607666,9.25100040435791
1558049144548,-0.02800000086426735,2.930000066757202,9.413999557495117
1558049144614,0.14300000667572021,2.881999969482422,9.20300006866455
1558049144746,-0.257999986410141,2.9679999351501465,9.279999732971191
1558049144812,-0.0860000029206276,2.881999969482422,9.069000244140625
1558049144945,-0.12399999797344208,2.805999994277954,9.510000228881836
1558049145010,-0.28700000047683716,2.7290000915527344,9.510000228881836
1558049145076,-0.257999986410141,2.8440001010894775,9.126999855041504
