timestamp,AccX,AccY,AccZ,CompassSensor
1558048943611,3.9260001182556152,,,
1558048943612,,8.015999794006348,-0.3540000021457672,180.253750179088
1558048943624,3.7149999141693115,8.284000396728516,-0.5360000133514404,178.96982123682164
1558048943632,,,,178.22453831534654
1558048943653,3.6480000019073486,8.388999938964844,-0.765999972820282,176.67797858158056
1558048943673,3.734999895095825,8.465999603271484,-0.5839999914169312,
1558048943674,,,,177.92935119979694
1558048943684,4.078999996185303,8.897000312805176,-0.23899999260902405,180.24496655581538
1558048943696,,,,179.7314283104131
1558048943704,3.9639999866485596,9.050000190734863,-0.1720000058412552,180.08731212939313
1558048943735,3.8399999141693115,9.355999946594238,-0.06700000166893005,180.72705496781316
1558048943744,3.74399995803833,9.54800033569336,0.32499998807907104,183.34678768434992
1558048943764,4.126999855041504,9.826000213623047,-0.7080000042915344,177.03234245609914
1558048943765,,,,176.08464004838154
1558048943799,4.251999855041504,11.147000312805176,-1.2450000047683716,173.12980459078565
1558048943804,3.7060000896453857,12.067000389099121,-0.20999999344348907,178.59439305890274
1558048943824,3.5329999923706055,12.755999565124512,1.9819999933242798,194.10120740048012
1558048943828,,,,193.23333624378165
1558048943844,4.126999855041504,13.215999603271484,2.7960000038146973,194.27115616740844
1558048943865,3.5910000801086426,11.836999893188477,2.308000087738037,193.97517674991502
1558048943886,3.5910000801086426,10.180000305175781,2.2690000534057617,192.84346904595736
1558048943906,3.380000114440918,7.699999809265137,1.7710000276565552,191.41822713222905
1558048943924,2.8440001010894775,,,
1558048943928,,6.501999855041504,1.6369999647140503,189.5475885827243
1558048943946,2.509000062942505,5.888999938964844,1.9149999618530273,191.960899322165
1558048943960,,,,190.5380069935112
1558048943964,2.2690000534057617,5.267000198364258,1.6369999647140503,190.0010585020998
1558048943984,2.5280001163482666,4.96999979019165,1.1490000486373901,185.55326663534424
1558048944005,3.246000051498413,6.348999977111816,0.6320000290870667,180.50029268736876
1558048944024,3.7920000553131104,8.111000061035156,0.3160000145435333,177.96523701369617
1558048944026,,,,175.77168078061155
1558048944044,3.9070000648498535,9.336999893188477,1.0429999828338623,179.9793505169062
1558048944064,3.5239999294281006,10.170000076293945,1.2350000143051147,181.9938911343105
1558048944090,3.063999891281128,11.09000015258789,1.7999999523162842,187.5663419498004
1558048944093,,,,186.13838162078252
1558048944104,4.232999801635742,11.866000175476074,1.7710000276565552,182.07333989473602
1558048944124,3.619999885559082,9.979000091552734,1.5130000114440918,182.04881951561572
1558048944152,2.872999906539917,,,
1558048944153,,8.541999816894531,0.9670000076293945,180.1765007395752
1558048944158,,,,179.09217724561327
1558048944172,2.872999906539917,7.901000022888184,0.9670000076293945,179.1218885685028
1558048944184,2.8340001106262207,7.642000198364258,0.5929999947547913,175.876674448533
1558048944204,2.805999994277954,7.8429999351501465,0.257999986410141,172.57930500406096
1558048944228,2.6519999504089355,8.187999725341797,0.4020000100135803,173.98894676572488
1558048944246,2.4800000190734863,8.619000434875488,0.5070000290870667,173.51348363722195
1558048944264,2.441999912261963,8.878000259399414,0.4300000071525574,172.5119456784663
1558048944284,2.556999921798706,9.164999961853027,0.28700000047683716,170.54165466897106
1558048944292,,,,169.705298005103
1558048944311,2.872999906539917,9.432999610900879,0.1720000058412552,168.44109829162534
1558048944324,3.4189999103546143,9.892999649047852,0.20999999344348907,169.07294543136487
1558048944344,3.390000104904175,10.314000129699707,,
1558048944345,,,1.4359999895095825,179.02018705176133
1558048944357,,,,178.59371003998572
1558048944370,2.115999937057495,9.510000228881836,2.9489998817443848,194.28543126277373
1558048944384,2.8440001010894775,9.184000015258789,0.11400000005960464,167.27999345347985
1558048944404,4.089000225067139,,,
1558048944405,,8.619000434875488,-1.3209999799728394,160.7830355526937
1558048944423,,,,160.16483513091583
1558048944424,3.8589999675750732,8.340999603271484,-0.9480000138282776,161.5821813459635
1558048944444,3.4189999103546143,8.954000473022461,-0.5740000009536743,161.97262227967812
1558048944464,3.0160000324249268,10.142000198364258,0.0860000029206276,166.1303360123833
1558048944484,2.509000062942505,10.486000061035156,,
1558048944485,,,1.4259999990463257,181.82502153727114
1558048944489,,,,182.02574713659942
1558048944504,1.8860000371932983,10.03600025177002,1.1770000457763672,183.65051253636204
1558048944524,2.2790000438690186,8.991999626159668,0.7369999885559082,175.28113659442124
1558048944544,2.805999994277954,,,
1558048944545,,8.446999549865723,0.0949999988079071,167.19176106978162
1558048944563,,,,168.6435997401379
1558048944565,3.2170000076293945,8.10200023651123,,
1558048944566,,,0.0,168.47824086033185
1558048944585,3.055000066757202,8.159000396728516,-0.0949999988079071,167.300005907748
1558048944604,2.940000057220459,8.331999778747559,-0.1720000058412552,166.18321533693754
1558048944622,,,,166.85593432867043
1558048944624,3.1500000953674316,8.600000381469727,-0.16200000047683716,167.25879254629612
1558048944644,2.6619999408721924,9.020999908447266,-0.0860000029206276,166.72796390438108
1558048944664,2.815000057220459,9.020999908447266,0.0,168.03028973380574
1558048944684,2.632999897003174,9.336999893188477,-0.12399999797344208,166.01261087184895
1558048944686,,,,166.9110129741374
1558048944705,2.546999931335449,9.480999946594238,0.1720000058412552,170.53623149877006
1558048944724,2.6619999408721924,9.222000122070312,0.04699999839067459,169.14507222900022
1558048944744,2.7960000038146973,8.9350004196167,0.01899999938905239,169.12847486931707
1558048944753,,,,169.89001364101682
1558048944764,2.8440001010894775,8.954000473022461,-0.02800000086426735,169.41386749359688
1558048944784,2.8340001106262207,8.982999801635742,-0.1340000033378601,168.19028008492413
1558048944804,2.757999897003174,,,
1558048944805,,9.173999786376953,-0.12399999797344208,168.04823947094454
1558048944819,,,,168.07609298237986
1558048944824,2.7960000038146973,9.232000350952148,-0.16200000047683716,167.68182714273004
1558048944844,2.9210000038146973,9.279999732971191,-0.1340000033378601,168.24653352292836
1558048944864,2.815000057220459,9.20300006866455,0.02800000086426735,169.9620584763821
1558048944893,3.0450000762939453,9.01200008392334,,
1558048944894,,,-0.24899999797344208,167.42751187917378
1558048944914,3.1019999980926514,9.020999908447266,-0.32499998807907104,166.51023113401942
1558048944924,3.1019999980926514,9.020999908447266,-0.23899999260902405,167.36669587480398
1558048944951,3.13100004196167,9.050000190734863,-0.41100001335144043,165.73523688965474
1558048944952,,,,166.01956400442404
1558048944972,3.1410000324249268,8.991999626159668,-0.4020000100135803,166.16973254351595
1558048944984,3.2839999198913574,9.050000190734863,-0.41100001335144043,166.4536088658
1558048945004,3.246000051498413,9.039999961853027,-0.5170000195503235,
1558048945017,,,,165.7109897181012
1558048945037,3.2750000953674316,9.079000473022461,-0.4020000100135803,166.8195704015293
1558048945044,3.2269999980926514,9.050000190734863,-0.4020000100135803,166.70646246887387
1558048945064,3.2750000953674316,8.96399974822998,-0.3630000054836273,167.23965435624174
1558048945082,,,,166.41702637260542
1558048945084,3.1700000762939453,9.13599967956543,-0.3160000145435333,166.49734939724476
1558048945108,3.0739998817443848,9.145999908447266,-0.257999986410141,166.83390013840798
1558048945124,3.1019999980926514,9.184000015258789,-0.20100000500679016,167.46495497620379
1558048945144,3.121999979019165,9.088000297546387,-0.16200000047683716,167.95239825651092
1558048945154,,,,167.64340049845956
1558048945175,3.1019999980926514,9.184000015258789,-0.20999999344348907,167.06313494733195
1558048945184,3.2079999446868896,9.050000190734863,-0.3919999897480011,165.61923295679125
1558048945204,3.2839999198913574,8.906000137329102,-0.3630000054836273,166.1818356387252
1558048945220,,,,166.49460366119843
1558048945224,3.2750000953674316,8.954000473022461,-0.32499998807907104,166.79160760706725
1558048945244,3.303999900817871,8.9350004196167,-0.2770000100135803,167.309568172586
1558048945265,3.303999900817871,9.050000190734863,-0.2770000100135803,167.2475227341656
1558048945284,3.312999963760376,9.145999908447266,-0.4300000071525574,167.617104270155
1558048945304,3.2079999446868896,9.097999572753906,-0.4020000100135803,
1558048945305,,,,166.19871986635346
1558048945325,3.0739998817443848,9.126999855041504,,
1558048945326,,,-0.3160000145435333,166.64273680391767
1558048945346,3.0450000762939453,9.126999855041504,-0.1720000058412552,168.0390460363217
1558048945347,,,,168.8224823945005
1558048945367,3.1500000953674316,9.050000190734863,-0.24899999797344208,168.32464356627662
1558048945387,3.2079999446868896,9.020999908447266,-0.257999986410141,168.38168930622456
1558048945408,3.1700000762939453,9.059000015258789,-0.4020000100135803,166.9315172020258
1558048945412,,,,167.39323798991865
1558048945428,3.1019999980926514,9.020999908447266,-0.257999986410141,168.62205732349565
1558048945449,3.13100004196167,9.107000350952148,-0.20999999344348907,169.11261517006432
1558048945471,3.1700000762939453,9.126999855041504,-0.29600000381469727,168.35756507807608
1558048945494,3.13100004196167,9.097999572753906,-0.3160000145435333,169.11354407579142
1558048945504,3.0450000762939453,9.069000244140625,-0.1720000058412552,170.10636671316615
1558048945538,3.0929999351501465,9.050000190734863,-0.20999999344348907,169.82317340979907
1558048945558,3.1019999980926514,9.069000244140625,-0.14300000667572021,170.4967939865024
1558048945564,3.1019999980926514,9.107000350952148,-0.23899999260902405,169.39378673743707
1558048945584,3.0739998817443848,9.097999572753906,-0.16200000047683716,170.11411214768495
1558048945604,3.1410000324249268,9.050000190734863,-0.14300000667572021,170.43612824629437
1558048945612,,,,171.42071367553004
1558048945625,3.13100004196167,9.001999855041504,-0.24899999797344208,170.3906801675571
1558048945647,3.121999979019165,9.097999572753906,-0.2770000100135803,170.0603722192953
1558048945669,3.13100004196167,9.126999855041504,-0.1720000058412552,171.0924821047759
1558048945676,,,,171.25965781490115
1558048945691,3.1500000953674316,9.107000350952148,,
1558048945692,,,-0.0949999988079071,172.04910473954956
1558048945713,3.2750000953674316,9.050000190734863,-0.1340000033378601,171.86131551850923
1558048945724,3.2079999446868896,9.020999908447266,-0.3160000145435333,170.0688826350011
1558048945742,,,,170.32254220039704
1558048945754,3.2170000076293945,9.001999855041504,-0.2770000100135803,
1558048945755,,,,170.7120815491412
1558048945775,3.13100004196167,9.039999961853027,-0.24899999797344208,170.7989752157621
1558048945784,3.265000104904175,8.991999626159668,-0.1720000058412552,171.7715531724369
1558048945804,3.236999988555908,9.088000297546387,-0.1809999942779541,171.61186334964202
1558048945818,,,,171.97902699866523
1558048945838,3.1700000762939453,,,
1558048945839,,9.097999572753906,-0.20999999344348907,171.5969735372514
1558048945844,3.197999954223633,9.050000190734863,-0.20999999344348907,171.66050795691083
1558048945864,3.188999891281128,8.991999626159668,-0.3160000145435333,170.67437890492275
1558048945881,,,,170.2709879325418
1558048945884,3.1700000762939453,9.020999908447266,-0.29600000381469727,170.40875284810096
1558048945904,3.1500000953674316,9.020999908447266,-0.24899999797344208,
1558048945905,,,,170.8202307644592
1558048945924,3.1700000762939453,,,
1558048945925,,9.050000190734863,-0.20100000500679016,171.3079335919548
1558048945941,,,,171.4318605442555
1558048945944,3.197999954223633,9.050000190734863,-0.3440000116825104,170.14415131965467
1558048945964,3.178999900817871,9.020999908447266,-0.32499998807907104,170.29154680194353
1558048945984,3.13100004196167,9.050000190734863,-0.28700000047683716,170.53773414038747
1558048946004,3.1700000762939453,9.039999961853027,-0.23899999260902405,171.07480557520392
1558048946010,,,,171.07195055613084
1558048946024,3.1500000953674316,9.079000473022461,-0.37299999594688416,169.75186623486414
1558048946044,3.1019999980926514,9.050000190734863,-0.3440000116825104,169.92624096437456
1558048946064,3.13100004196167,9.079000473022461,-0.29600000381469727,170.43824560493707
1558048946072,,,,170.29466136820506
1558048946084,3.0829999446868896,9.107000350952148,-0.3540000021457672,169.61640992324445
1558048946105,3.1019999980926514,9.107000350952148,-0.29600000381469727,170.2207177402505
1558048946126,3.1700000762939453,9.088000297546387,-0.2290000021457672,171.0033344757289
1558048946147,3.121999979019165,9.050000190734863,-0.3630000054836273,170.2212641553841
1558048946168,3.1019999980926514,9.069000244140625,-0.32499998807907104,169.18058921268428
1558048946190,3.1410000324249268,9.069000244140625,-0.3160000145435333,169.35671247062223
1558048946212,3.1500000953674316,9.050000190734863,-0.32499998807907104,169.30271299504412
1558048946232,3.063999891281128,9.059000015258789,-0.3919999897480011,168.09055932304193
1558048946244,3.0929999351501465,9.059000015258789,-0.3540000021457672,168.52704939214078
1558048946272,3.121999979019165,9.050000190734863,-0.3540000021457672,168.60570585062266
1558048946293,3.13100004196167,9.050000190734863,-0.3440000116825104,167.9623566723208
1558048946304,3.0829999446868896,9.069000244140625,-0.41100001335144043,167.20140529688967
1558048946324,3.1019999980926514,9.059000015258789,-0.3540000021457672,167.78896549005086
1558048946339,,,,166.92379908826368
1558048946355,3.1019999980926514,9.050000190734863,-0.3540000021457672,166.9290993150596
1558048946364,3.0929999351501465,9.069000244140625,-0.3160000145435333,167.24999526264514
1558048946384,3.0929999351501465,9.079000473022461,-0.24899999797344208,167.87946549655354
1558048946417,3.0929999351501465,9.107000350952148,-0.3630000054836273,168.33824930310328
1558048946424,3.1500000953674316,9.097999572753906,-0.4399999976158142,166.69150435459156
1558048946444,3.0739998817443848,9.079000473022461,-0.3919999897480011,166.92375810712866
1558048946464,3.0829999446868896,9.088000297546387,-0.3440000116825104,167.39979497152189
1558048946484,3.0829999446868896,9.039999961853027,-0.4399999976158142,167.18189827662013
1558048946506,3.13100004196167,9.050000190734863,-0.3540000021457672,
1558048946507,,,,167.2399412241869
1558048946530,3.055000066757202,9.050000190734863,-0.4399999976158142,166.2116972257765
1558048946536,,,,166.19903405505528
1558048946552,3.13100004196167,9.050000190734863,-0.3630000054836273,167.1422968398124
