timestamp,AccX,AccY,AccZ,CompassSensor
1561306822071,-0.23942017555236816,0.09576806426048279,-9.720458984375,154.88358260050023
1561306822096,,,,153.39360415381861
1561306822151,,0.2298433631658554,,152.52923005397517
1561306822152,-0.20111294090747833,,-9.682151794433594,
1561306822170,,,,152.20138097381457
1561306822211,-0.20111294090747833,-0.06703764945268631,-9.730035781860352,153.4217581935774
1561306822251,,,,154.73770342020708
1561306822290,-0.20111294090747833,0.20111294090747833,-9.586383819580078,153.713489233407
1561306822307,,,,153.11896224729242
1561306822353,,0.12449848651885986,,153.4177966838588
1561306822354,-0.20111294090747833,,-9.701305389404297,
1561306822377,,,,153.0513843556443
1561306822419,,0.07661445438861847,,153.16518896759507
1561306822420,-0.19153612852096558,,-9.701305389404297,
1561306822450,,,,153.68615481634862
1561306822487,,,,154.08953212835124
1561306822488,-0.22026655077934265,0.028730420395731926,-9.710882186889648,
1561306822526,,,,154.56000921876003
1561306822575,-0.22026655077934265,0.13407529890537262,-9.710882186889648,154.15254745363376
1561306822592,,,,154.13500752784518
1561306822641,,,,154.32806965492475
1561306822642,-0.23942017555236816,0.12449848651885986,-9.691728591918945,
1561306822673,,,,154.01922216103512
1561306822701,-0.22026655077934265,0.019153613597154617,-9.701305389404297,154.27540889642395
1561306822736,,,,152.94849438598723
1561306822773,-0.2585737705230713,0.07661445438861847,-9.739612579345703,153.01010269230076
1561306822811,,,,153.64644409651416
1561306822842,,,,152.66550598829525
1561306822843,,0.2298433631658554,,
1561306822844,-0.2106897532939911,,-9.691728591918945,
1561306822869,,,,152.37184883511975
1561306822911,-0.181959331035614,0.047884032130241394,-9.720458984375,152.87849860737293
1561306822936,,,,152.58824288840407
1561306822988,-0.22026655077934265,0.10534487664699554,-9.634267807006836,152.66322470511247
1561306823019,,,,154.33585607057856
1561306823046,,,,154.057102390172
1561306823047,-0.22026655077934265,0.17238251864910126,-9.720458984375,
1561306823090,,,,153.9412350610919
1561306823117,-0.2106897532939911,0.08619125932455063,-9.758766174316406,154.20380119316553
1561306823158,,,,155.13929122264716
1561306823200,,0.009576806798577309,,155.43022996053304
1561306823201,-0.2106897532939911,,-9.749189376831055,
1561306823231,,,,155.53411713780892
1561306823257,-0.20111294090747833,0.08619125932455063,-9.730035781860352,155.1680736398096
1561306823298,,,,153.83931497829698
1561306823331,-0.2106897532939911,0.1149216815829277,-9.758766174316406,153.7989212395455
1561306823372,,,,154.77554266820897
1561306823396,-0.23942017555236816,0.028730420395731926,-9.720458984375,155.34123259564777
1561306823450,,,,155.75544258767403
1561306823467,,,,155.37467320182415
1561306823469,-0.2106897532939911,0.06703764945268631,-9.730035781860352,
1561306823507,,,,154.66860922656323
1561306823542,,,,154.93437188716845
1561306823543,-0.24899697303771973,0.07661445438861847,-9.768342971801758,
1561306823582,,,,155.657456693841
1561306823617,-0.20111294090747833,0.2106897532939911,-9.624691009521484,154.7549428176722
1561306823645,,,,155.43573509300407
1561306823675,,,,156.95211905101692
1561306823677,-0.23942017555236816,-0.1149216815829277,-9.758766174316406,
1561306823729,,,,157.2842574899763
1561306823746,-0.2106897532939911,0.07661445438861847,-9.730035781860352,156.3549146307477
1561306823800,,,,156.09875521611553
1561306823820,-0.23942017555236816,0.20111294090747833,-9.739612579345703,155.86364644450535
1561306823868,,,,157.36253145786466
1561306823887,-0.2298433631658554,0.047884032130241394,-9.730035781860352,157.82937488763503
1561306823930,,,,156.83418900480748
1561306823958,,,,156.99349633700888
1561306823959,-0.22026655077934265,-0.019153613597154617,-9.730035781860352,
1561306824002,,,,157.0620031343841
1561306824025,,0.1628057211637497,,156.5060120755667
1561306824026,-0.2298433631658554,,-9.653421401977539,
1561306824080,,,,155.77187602281705
1561306824101,,0.09576806426048279,,155.84689882066047
1561306824102,-0.2106897532939911,,-9.768342971801758,
1561306824159,,,,156.55299011667807
1561306824176,,-0.009576806798577309,-9.768342971801758,157.07380570126986
1561306824177,-0.2298433631658554,,,
1561306824220,,,,156.42062105056323
1561306824237,,,,156.03314441894838
1561306824240,-0.20111294090747833,0.038307227194309235,-9.672574996948242,
1561306824279,,,,156.09961581995097
1561306824307,-0.23942017555236816,0.07661445438861847,-9.77791976928711,156.26011160506792
1561306824345,,,,155.65844024108148
1561306824375,-0.1628057211637497,0.14365209639072418,-9.701305389404297,154.76287949748777
1561306824420,,,,153.7374768577721
1561306824445,-0.2298433631658554,-0.10534487664699554,-9.739612579345703,155.22468224765066
1561306824488,,,,153.86121256477603
1561306824515,-0.20111294090747833,0.07661445438861847,-9.720458984375,152.92443845973045
1561306824556,,,,154.54292008545667
1561306824589,-0.19153612852096558,0.08619125932455063,-9.701305389404297,154.43008536036805
1561306824626,,,,155.10835046570702
1561306824655,,0.009576806798577309,,155.39293712766477
1561306824656,-0.19153612852096558,,-9.710882186889648,
1561306824695,,,,155.1424057889087
1561306824725,-0.20111294090747833,0.009576806798577309,-9.768342971801758,155.21078964287886
1561306824772,,,,155.95377762079283
1561306824797,,,,155.70030930069368
1561306824799,-0.2298433631658554,0.14365209639072418,-9.682151794433594,
1561306824837,,,,153.92527973919076
1561306824875,,0.038307227194309235,,154.0303143882472
1561306824876,-0.19153612852096558,,-9.701305389404297,
1561306824910,,,,154.17977258766544
1561306824939,-0.2298433631658554,-0.009576806798577309,-9.672574996948242,154.67795292534782
1561306824986,,,,154.89673754484167
1561306825013,-0.2298433631658554,0.07661445438861847,-9.749189376831055,154.55237306726798
1561306825046,,,,155.0716177083507
1561306825075,,,,154.31160889902503
1561306825076,-0.20111294090747833,0.2106897532939911,-9.672574996948242,
1561306825122,,,,154.70564251224306
1561306825145,-0.181959331035614,-0.009576806798577309,-9.749189376831055,155.39524573160423
1561306825188,,,,154.97514811651342
1561306825228,,,,154.58298597512797
1561306825230,-0.20111294090747833,0.13407529890537262,-9.653421401977539,
1561306825258,,,,154.94157090655364
1561306825285,,,,155.05891355649445
1561306825286,-0.22026655077934265,0.14365209639072418,-9.720458984375,
1561306825332,,,,156.08228079983746
1561306825361,,0.09576806426048279,,156.3395330447368
1561306825362,-0.2298433631658554,,-9.739612579345703,
1561306825397,,,,156.73987775274796
1561306825425,,0.038307227194309235,-9.720458984375,156.86933715827638
1561306825426,-0.22026655077934265,,,
1561306825480,,,,157.10659060928594
1561306825495,-0.2106897532939911,0.10534487664699554,-9.701305389404297,156.78499798240506
1561306825540,,,,155.91950373153773
1561306825565,,0.1149216815829277,,156.03966041941658
1561306825566,-0.2298433631658554,,-9.730035781860352,
1561306825606,,,,156.57210098597577
1561306825638,,,,156.73251480882269
1561306825639,-0.22026655077934265,0.047884032130241394,-9.730035781860352,
1561306825676,,,,156.79991511555235
1561306825718,-0.26815059781074524,0.07661445438861847,-9.758766174316406,157.08984298544107
1561306825755,,,,156.80271549311206
1561306825778,-0.181959331035614,0.20111294090747833,-9.758766174316406,155.6192622760023
1561306825818,,,,154.41380218938676
1561306825854,,,,155.7238051514385
1561306825855,-0.22026655077934265,-0.047884032130241394,-9.701305389404297,
1561306825887,,,,155.6848320920344
1561306825916,-0.23942017555236816,0.06703764945268631,-9.720458984375,155.40077818483192
1561306825957,,,,155.84259580148338
1561306825995,-0.23942017555236816,0.23942017555236816,-9.682151794433594,155.16382526214585
1561306826028,,,,155.71899669826283
1561306826057,,,,156.1083994432236
1561306826058,-0.2298433631658554,0.1149216815829277,-9.768342971801758,
1561306826096,,,,155.6384824283267
1561306826134,-0.2298433631658554,0.019153613597154617,-9.739612579345703,155.99639800121372
1561306826179,,,,156.7941640962712
1561306826196,-0.23942017555236816,0.1628057211637497,-9.66299819946289,156.36402610310049
1561306826242,,,,156.3435491959688
1561306826265,-0.22026655077934265,0.15322890877723694,-9.720458984375,156.2082977900242
1561306826310,,,,154.26756783925677
1561306826340,-0.23942017555236816,0.028730420395731926,-9.730035781860352,154.9039775453619
1561306826375,,,,154.25653025355803
1561306826405,,,,154.21483877886428
1561306826406,-0.2298433631658554,0.019153613597154617,-9.739612579345703,
1561306826446,,,,152.12086670387845
1561306826475,-0.2777273952960968,0.09576806426048279,-9.749189376831055,152.17591802858874
1561306826523,,,,150.20958852881213
1561306826545,-0.2106897532939911,0.14365209639072418,-9.66299819946289,149.50356553468623
1561306826588,,,,151.29511049360224
1561306826615,,,,152.56499292446935
1561306826617,-0.23942017555236816,-0.12449848651885986,-9.77791976928711,
1561306826663,,,,154.06193816410436
1561306826701,,,,152.86262524774185
1561306826702,-0.2106897532939911,0.12449848651885986,-9.691728591918945,
1561306826745,,,,152.34396800292774
1561306826759,,0.1628057211637497,,152.25464278896231
1561306826760,-0.22026655077934265,,-9.739612579345703,
1561306826805,,,,151.75780116835725
1561306826825,-0.22026655077934265,-0.009576806798577309,-9.701305389404297,152.47641903131264
1561306826866,,,,154.9679764178849
1561306826901,-0.2298433631658554,-0.009576806798577309,-9.720458984375,155.03832736633603
1561306826940,,,,156.76479428284017
1561306826965,-0.22026655077934265,0.15322890877723694,-9.682151794433594,156.12910857678708
1561306827007,,,,155.48993947425728
1561306827043,-0.2106897532939911,0.06703764945268631,-9.77791976928711,155.70992620704504
1561306827086,,,,157.38125983656883
1561306827107,-0.22026655077934265,0.019153613597154617,-9.730035781860352,157.62273434448545
1561306827151,,,,158.64987185225033
1561306827190,,0.047884032130241394,,158.63809660612122
1561306827191,-0.2298433631658554,,-9.720458984375,
1561306827226,,,,157.70320763328655
1561306827255,,,,157.15156057478129
1561306827256,-0.19153612852096558,0.12449848651885986,-9.691728591918945,
1561306827294,,,,157.41587523528244
1561306827321,-0.20111294090747833,0.12449848651885986,-9.720458984375,157.48794739140442
1561306827364,,,,155.77774998550328
1561306827392,,,,156.6061016676641
1561306827393,-0.22026655077934265,-0.07661445438861847,-9.758766174316406,
1561306827427,,,,157.01503875365108
1561306827455,-0.2298433631658554,0.13407529890537262,-9.643844604492188,156.38888799167933
1561306827495,,,,156.62414702745124
1561306827526,,,,156.86564885612458
1561306827527,-0.22026655077934265,0.038307227194309235,-9.710882186889648,
1561306827566,,,,156.83004991017046
1561306827596,,-0.019153613597154617,-9.710882186889648,156.79777043615297
1561306827597,-0.19153612852096558,,,
1561306827647,,,,156.87394070577696
1561306827676,-0.2106897532939911,0.038307227194309235,-9.710882186889648,156.8302001743322
1561306827709,,,,156.18339492031032
1561306827740,,,,155.9263612414644
1561306827741,-0.22026655077934265,0.13407529890537262,-9.682151794433594,
1561306827776,,,,155.42259380904096
1561306827811,,0.038307227194309235,,155.6914163943943
1561306827812,-0.2106897532939911,,-9.66299819946289,
1561306827846,,,,157.08850426836375
1561306827877,,,,157.2242611083069
1561306827878,-0.22026655077934265,0.019153613597154617,-9.701305389404297,
1561306827922,,,,156.41559403133408
1561306827945,-0.22026655077934265,0.05746084079146385,-9.758766174316406,156.27629915340086
1561306827988,,,,157.31564903940168
1561306828023,,0.19153612852096558,,157.0306115849587
1561306828024,,,-9.643844604492188,
1561306828025,-0.23942017555236816,,,
1561306828062,,,,156.48202445120162
1561306828087,,,,157.00711573421387
1561306828088,-0.20111294090747833,-0.05746084079146385,-9.758766174316406,
1561306828126,,,,157.925953762499
1561306828168,-0.20111294090747833,0.1628057211637497,-9.634267807006836,157.2426206567959
1561306828196,,,,158.11859241785004
1561306828225,-0.2298433631658554,0.15322890877723694,-9.710882186889648,158.36865930374256
1561306828277,,,,158.13841362682143
1561306828295,,0.06703764945268631,-9.758766174316406,158.40794655184845
1561306828296,-0.2298433631658554,,,
1561306828336,,,,157.2505983177465
1561306828376,,,,157.3488300983896
1561306828377,-0.2298433631658554,0.038307227194309235,-9.720458984375,
1561306828407,,,,157.92529806433868
1561306828447,,,,157.54314898027647
1561306828448,-0.23942017555236816,0.181959331035614,-9.624691009521484,
1561306828487,,,,157.66580551739156
1561306828509,-0.2298433631658554,0.09576806426048279,-9.720458984375,157.86027466344015
1561306828561,,,,157.71740076638184
1561306828578,-0.2298433631658554,0.10534487664699554,-9.672574996948242,157.69338582126008
1561306828625,,,,158.6267311713423
1561306828645,-0.2298433631658554,0.09576806426048279,-9.710882186889648,158.65086905986914
1561306828686,,,,158.34383839629874
1561306828716,-0.2298433631658554,0.08619125932455063,-9.806650161743164,158.3590150766345
1561306828756,,,,157.51122467609582
1561306828791,,,,157.29487160394652
1561306828793,-0.22026655077934265,0.13407529890537262,-9.672574996948242,
1561306828828,,,,157.4018596871056
1561306828858,-0.24899697303771973,-0.028730420395731926,-9.739612579345703,158.11950766319882
1561306828896,,,,156.61196196997196
1561306828925,,,,155.91024199502317
1561306828926,-0.2585737705230713,0.2106897532939911,-9.615114212036133,
1561306828970,,,,155.59508340634045
1561306828995,-0.23942017555236816,0.17238251864910126,-9.768342971801758,155.56508521550575
1561306829038,,,,156.9596185987256
1561306829070,,0.09576806426048279,-9.710882186889648,157.144197630856
1561306829071,-0.2298433631658554,,,
1561306829106,,,,157.3864371199597
1561306829140,,,,157.3732275341049
1561306829141,-0.22026655077934265,0.07661445438861847,-9.720458984375,
1561306829175,,,,157.16027589616223
1561306829206,-0.24899697303771973,0.22026655077934265,-9.653421401977539,156.91615127484764
1561306829245,,,,157.86696824882677
1561306829275,-0.2585737705230713,0.05746084079146385,-9.749189376831055,158.4412642146198
1561306829320,,,,159.4680055714128
1561306829345,-0.2298433631658554,0.028730420395731926,-9.739612579345703,159.33077341060888
1561306829386,,,,158.27003137212756
1561306829416,-0.2585737705230713,0.09576806426048279,-9.634267807006836,158.30347197830395
1561306829455,,,,157.295213113405
1561306829490,-0.26815059781074524,0.09576806426048279,-9.787496566772461,157.34266926775825
1561306829526,,,,158.10159890719504
1561306829559,-0.19153612852096558,0.17238251864910126,-9.701305389404297,157.2713211116883
1561306829596,,,,157.03502388716254
1561306829628,,0.17238251864910126,-9.749189376831055,157.48767418383764
1561306829629,-0.24899697303771973,,,
1561306829667,,,,155.8927020692346
1561306829700,,,,156.66093442632095
1561306829702,-0.2585737705230713,-0.028730420395731926,-9.758766174316406,
1561306829735,,,,157.1855612564696
1561306829766,,0.14365209639072418,-9.691728591918945,156.478021960348
1561306829767,-0.23942017555236816,,,
1561306829817,,,,157.62539811826176
1561306829838,-0.2298433631658554,0.038307227194309235,-9.749189376831055,157.88058764603178
