timestamp,AccX,AccY,AccZ,CompassSensor
1558058704521,,,,43.243761541142874
1558058704549,0.9760000109672546,0.8040000200271606,-9.767999649047852,42.71511855976223
1558058704586,,,,42.99918612734308
1558058704612,0.9480000138282776,0.7940000295639038,-9.711000442504883,42.80876045328307
1558058704652,,,,43.21856838838926
1558058704679,0.8999999761581421,0.7850000262260437,-9.692000389099121,42.79087560294141
1558058704722,,,,42.92948404686308
1558058704744,0.8809999823570251,,,
1558058704746,,0.8040000200271606,-9.682000160217285,42.54265286812483
1558058704786,,,,42.02028000040224
1558058704810,0.9190000295639038,0.7850000262260437,-9.729999542236328,42.60612240098715
1558058704850,,,,42.504355997448556
1558058704876,0.8709999918937683,0.7850000262260437,-9.73900032043457,41.98096543153963
1558058704916,,,,41.995571791079726
1558058704944,0.8519999980926514,0.8040000200271606,-9.595999717712402,41.6394320673769
1558058704982,,,,42.43329470932372
1558058705008,0.9480000138282776,0.7940000295639038,,
1558058705009,,,-9.682000160217285,43.54553637414699
1558058705053,,,,43.66461389213697
1558058705074,0.8899999856948853,0.7940000295639038,,43.04818248935413
1558058705075,,,-9.652999877929688,
1558058705114,,,,43.17490640411995
1558058705140,0.8519999980926514,0.7749999761581421,-9.567000389099121,42.96007646415558
1558058705180,,,,43.10512236136998
1558058705208,0.8330000042915344,0.7749999761581421,,
1558058705209,,,-9.692000389099121,42.87452492970658
1558058705246,,,,42.466871919283506
1558058705272,0.8420000076293945,,,
1558058705274,,0.8519999980926514,-9.711000442504883,41.834608138004626
1558058705312,,,,42.51554384730906
1558058705339,0.8519999980926514,0.7559999823570251,-9.767999649047852,43.51982071192185
1558058705383,,,,43.63958124882885
1558058705404,0.8230000138282776,0.7559999823570251,,
1558058705405,,,-9.767999649047852,43.32881105668787
1558058705446,,,,44.39819669956387
1558058705470,0.8330000042915344,,,
1558058705471,,0.7940000295639038,,44.13058988788276
1558058705472,,,-9.79699993133545,
1558058705510,,,,44.53096874683973
1558058705540,0.8519999980926514,0.7940000295639038,-9.644000053405762,44.74316906397371
1558058705576,,,,44.22828208358146
1558058705602,0.8140000104904175,0.7749999761581421,-9.758999824523926,44.0004303879644
1558058705642,,,,44.52690136918898
1558058705668,0.8040000200271606,0.765999972820282,-9.73900032043457,44.51225744360846
1558058705710,,,,44.51225744360846
1558058705734,0.8709999918937683,0.7850000262260437,,
1558058705735,,,-9.711000442504883,45.02185444248852
1558058705774,,,,45.278754932645654
1558058705801,0.8330000042915344,0.7850000262260437,-9.826000213623047,44.88345431933658
1558058705841,,,,44.358246923108425
1558058705866,0.8330000042915344,,,
1558058705867,,0.8140000104904175,-9.711000442504883,44.092754054975444
1558058705906,,,,44.366525112382476
1558058705932,0.9089999794960022,0.765999972820282,-9.73900032043457,45.589183615328125
1558058705972,,,,45.079846163636546
1558058705999,0.8999999761581421,0.7850000262260437,-9.767999649047852,44.802444860685625
1558058706038,,,,43.92961498664971
1558058706064,0.8330000042915344,0.8040000200271606,-9.758999824523926,43.06492669810444
1558058706104,,,,43.42529430890346
1558058706134,0.8040000200271606,,,
1558058706135,,0.8040000200271606,-9.807000160217285,43.115575965894664
1558058706170,,,,42.70917971027893
1558058706196,0.8899999856948853,0.7749999761581421,,
1558058706197,,,-9.807000160217285,43.88487383249151
1558058706246,,,,43.24658582436467
1558058706262,0.9089999794960022,,,
1558058706264,,0.7940000295639038,-9.692000389099121,43.29172654458927
1558058706303,,,,42.90723470564177
1558058706328,0.8330000042915344,,,
1558058706329,,0.7749999761581421,-9.826000213623047,42.25368463981454
1558058706373,,,,42.081283834974215
1558058706394,0.8899999856948853,,,
1558058706395,,0.8040000200271606,-9.758999824523926,42.43503982265668
1558058706434,,,,42.032557265435344
1558058706464,0.8899999856948853,0.8330000042915344,-9.73900032043457,41.774065341201606
1558058706500,,,,41.872034159561736
1558058706526,0.8899999856948853,,,
1558058706527,,0.8610000014305115,-9.758999824523926,41.613183650396536
1558058706566,,,,41.96086759990692
1558058706592,0.9190000295639038,0.8330000042915344,-9.73900032043457,42.536102716710786
1558058706636,,,,42.56991898329153
1558058706658,0.9089999794960022,0.7749999761581421,-9.767999649047852,42.99596910824397
1558058706698,,,,42.88821945899247
1558058706724,0.9190000295639038,0.8140000104904175,-9.73900032043457,42.63939225243428
1558058706764,,,,42.62789021387198
1558058706796,0.8999999761581421,0.8709999918937683,-9.79699993133545,41.89560855748198
1558058706830,,,,41.57795353465764
1558058706856,0.9570000171661377,0.8330000042915344,-9.73900032043457,42.556210793627315
1558058706896,,,,42.833769190929104
1558058706922,0.9959999918937683,,,
1558058706923,,0.8330000042915344,-9.729999542236328,43.24801674899578
1558058706964,,,,42.700781992694374
1558058706988,0.9760000109672546,0.8040000200271606,,42.75050918494662
1558058706989,,,-9.758999824523926,
1558058707028,,,,42.895073553824545
1558058707054,0.9959999918937683,0.8899999856948853,-9.538000106811523,42.36769757253495
1558058707094,,,,41.71773335602194
1558058707120,0.9760000109672546,,,
1558058707121,,0.7749999761581421,-9.57699966430664,42.56179105817921
1558058707160,,,,42.050343078034075
1558058707186,0.9860000014305115,,,
1558058707187,,0.8519999980926514,-9.711000442504883,41.3948805592392
1558058707226,,,,41.908667879175084
1558058707252,0.9670000076293945,,,
1558058707253,,0.7749999761581421,-9.73900032043457,42.415754783535135
1558058707294,,,,42.67690706645061
1558058707318,1.0240000486373901,0.7559999823570251,-9.711000442504883,43.4906558041659
1558058707358,,,,44.3010372586204
1558058707384,1.0149999856948853,,,
1558058707386,,0.8709999918937683,-9.807000160217285,43.063939735769395
1558058707424,,,,43.06845790590535
1558058707453,0.9670000076293945,0.8330000042915344,-9.663000106811523,42.94971165209006
1558058707491,,,,42.93375291509432
1558058707516,0.9760000109672546,,,
1558058707517,,0.8330000042915344,-9.692000389099121,43.02536624243169
1558058707557,,,,42.47746212759165
1558058707582,0.9480000138282776,,,
1558058707583,,0.8330000042915344,-9.729999542236328,42.15647055735769
1558058707624,,,,42.28812928379887
1558058707648,0.9190000295639038,,,
1558058707650,,0.8330000042915344,-9.826000213623047,41.943122768443175
1558058707689,,,,41.68060444769378
1558058707714,0.9570000171661377,0.8040000200271606,,
1558058707715,,,-9.711000442504883,42.40386000909558
1558058707755,,,,42.66407314100013
1558058707780,0.8999999761581421,0.8330000042915344,,41.76972817107867
1558058707781,,,-9.663000106811523,
1558058707820,,,,42.18221354033949
1558058707846,0.9190000295639038,0.8040000200271606,,42.65525536678166
1558058707847,,,-9.729999542236328,
1558058707886,,,,42.10543879897398
1558058707912,0.8899999856948853,0.7940000295639038,-9.826000213623047,41.855699762161635
1558058707958,,,,41.57954496873424
1558058707978,0.8420000076293945,0.8040000200271606,-9.644000053405762,40.986506963858744
1558058708018,,,,41.97118118555363
1558058708044,0.8230000138282776,0.7749999761581421,,42.01569694346915
1558058708045,,,-9.758999824523926,
1558058708084,,,,42.27354682992092
1558058708110,0.8809999823570251,0.8040000200271606,-9.767999649047852,42.63257572364262
1558058708150,,,,43.306449017345244
1558058708176,0.8040000200271606,,,
1558058708178,,0.746999979019165,-9.729999542236328,43.025741902836046
1558058708216,,,,42.90418161108278
1558058708242,0.8610000014305115,0.7559999823570251,-9.729999542236328,43.44304597055634
1558058708286,,,,42.46990110818041
1558058708308,0.8899999856948853,0.7850000262260437,-9.807000160217285,42.49295641172381
1558058708349,,,,41.80497536229052
1558058708375,0.8610000014305115,,,
1558058708376,,0.8140000104904175,-9.729999542236328,41.22242852798013
1558058708415,,,,41.51459328482201
1558058708443,0.8610000014305115,0.7749999761581421,-9.767999649047852,41.87804131093674
1558058708480,,,,42.57022292670956
1558058708506,0.8230000138282776,0.765999972820282,-9.682000160217285,42.24860297907202
1558058708550,,,,42.1236139323554
1558058708572,0.8709999918937683,0.7749999761581421,-9.652999877929688,42.58218258794625
1558058708613,,,,42.89799687478933
1558058708638,0.8330000042915344,0.8040000200271606,,
1558058708639,,,-9.711000442504883,42.191318182503096
1558058708678,,,,41.91707242694878
1558058708711,0.8610000014305115,0.746999979019165,-9.711000442504883,42.778468564314096
1558058708746,,,,42.09604728886518
1558058708771,0.8610000014305115,0.7269999980926514,-9.79699993133545,42.26875886731273
1558058708810,,,,43.25287301349567
1558058708837,0.8230000138282776,0.7559999823570251,-9.758999824523926,42.560510397709834
1558058708881,,,,42.81339473663496
1558058708902,0.8330000042915344,0.746999979019165,-9.79699993133545,43.00507033531301
1558058708942,,,,43.02686205385993
1558058708968,0.8230000138282776,0.7850000262260437,-9.682000160217285,42.568754436038034
1558058709008,,,,41.89524997255057
1558058709036,0.8610000014305115,0.746999979019165,-9.807000160217285,42.64954874373012
1558058709074,,,,42.912511026775576
1558058709100,0.8709999918937683,0.7940000295639038,,
1558058709101,,,-9.729999542236328,42.591625324473796
1558058709140,,,,42.15729359515268
1558058709166,0.8230000138282776,,,
1558058709168,,0.7559999823570251,-9.758999824523926,41.98155282780829
1558058709207,,,,42.164909256077294
1558058709232,0.8040000200271606,0.7559999823570251,-9.711000442504883,41.96423829826227
1558058709272,,,,43.69669870576308
1558058709298,0.8420000076293945,0.765999972820282,,
1558058709299,,,-9.826000213623047,43.98681440585398
1558058709319,0.8420000076293945,0.7940000295639038,-9.729999542236328,43.73102723653159
1558058709339,0.8420000076293945,0.7940000295639038,-9.644000053405762,43.712889669190645
1558058709358,0.8330000042915344,,,
1558058709359,,0.8330000042915344,-9.663000106811523,43.250656617109996
1558058709379,0.8899999856948853,0.8330000042915344,-9.711000442504883,43.84813424494604
1558058709399,0.8899999856948853,0.8140000104904175,-9.711000442504883,44.0293562390994
1558058709404,,,,43.78840765574887
1558058709418,0.8709999918937683,,,
1558058709419,,0.7850000262260437,-9.767999649047852,43.85503956619692
1558058709438,0.8899999856948853,0.7749999761581421,,
1558058709439,,,-9.79699993133545,44.13869049223837
1558058709459,0.8809999823570251,0.8040000200271606,-9.845000267028809,43.767992220319684
1558058709471,,,,43.874768567614524
1558058709479,0.8420000076293945,0.765999972820282,-9.758999824523926,43.84305941439271
1558058709498,0.8330000042915344,,,
1558058709499,,0.765999972820282,-9.758999824523926,43.74798318114614
1558058709518,0.8610000014305115,,,
1558058709519,,0.7749999761581421,,43.95474666770076
1558058709538,0.8519999980926514,0.7940000295639038,-9.711000442504883,43.69145312048056
1558058709558,0.8899999856948853,,,
1558058709559,,0.7559999823570251,-9.711000442504883,44.192515797992655
1558058709578,0.8809999823570251,,,
1558058709579,,0.8140000104904175,-9.767999649047852,43.530038674920206
1558058709600,0.8420000076293945,0.7850000262260437,-9.777999877929688,43.39175466498415
1558058709602,,,,42.46360708886027
1558058709618,0.8809999823570251,,,
1558058709619,,0.746999979019165,-9.79699993133545,43.241872993837376
1558058709639,0.8809999823570251,0.7850000262260437,-9.807000160217285,42.878141514872084
1558058709658,0.8899999856948853,,,
1558058709659,,0.8330000042915344,-9.729999542236328,42.53936413203945
1558058709669,,,,43.19736748120556
1558058709680,0.8610000014305115,0.8330000042915344,-9.767999649047852,42.88303193031783
1558058709698,0.8899999856948853,0.8330000042915344,,
1558058709699,,,-9.663000106811523,43.20834359520177
1558058709718,0.9190000295639038,,,
1558058709719,,0.8040000200271606,-9.663000106811523,43.7916622408884
1558058709734,,,,43.25797857990028
1558058709738,0.9190000295639038,,,
1558058709739,,0.7940000295639038,-9.729999542236328,43.337925944135236
1558058709761,0.8899999856948853,0.7940000295639038,-9.682000160217285,43.03901296039339
1558058709778,0.9190000295639038,,,
1558058709779,,0.8140000104904175,-9.777999877929688,43.13869615623514
1558058709798,0.8899999856948853,0.7850000262260437,-9.767999649047852,43.10677185205452
1558058709800,,,,42.27534658476719
1558058709821,0.9089999794960022,0.7940000295639038,-9.729999542236328,42.40560512242854
1558058709838,0.9089999794960022,0.8140000104904175,,
1558058709839,,,-9.711000442504883,42.22324248668377
1558058709858,0.8899999856948853,0.8330000042915344,-9.711000442504883,41.84092947808148
1558058709867,,,,41.42265210840446
1558058709878,0.9480000138282776,0.8330000042915344,-9.777999877929688,42.0384380583107
1558058709900,0.8709999918937683,,,
1558058709901,,0.8330000042915344,-9.73900032043457,41.206691772132444
1558058709918,0.8999999761581421,0.8040000200271606,-9.79699993133545,41.78127119077601
1558058709933,,,,42.175321879466935
1558058709938,0.9190000295639038,0.8330000042915344,-9.711000442504883,42.1299113667701
1558058709964,0.9760000109672546,0.7850000262260437,-9.644000053405762,43.22812723813274
1558058709978,0.9480000138282776,,,
1558058709979,,0.8420000076293945,-9.625,42.38370753594944
1558058709998,,,,42.92197766896521
1558058709999,0.8420000076293945,0.8330000042915344,-9.692000389099121,41.828238986603594
1558058710018,0.9670000076293945,0.8330000042915344,-9.777999877929688,43.17452049843189
1558058710040,0.9380000233650208,0.765999972820282,-9.57699966430664,43.561788809277004
1558058710059,0.9860000014305115,0.8040000200271606,-9.567000389099121,43.71142117851906
1558058710064,,,,44.48748093239425
1558058710078,0.9670000076293945,,,
1558058710079,,0.8330000042915344,-9.79699993133545,43.954319780877654
1558058710098,0.9760000109672546,0.8899999856948853,-9.777999877929688,43.51591042862202
1558058710120,0.9480000138282776,0.8809999823570251,-9.73900032043457,43.314163716012786
1558058710130,,,,42.524030357352785
1558058710138,0.9760000109672546,,,
1558058710139,,0.7559999823570251,-9.711000442504883,44.01942514404618
1558058710159,0.9570000171661377,0.746999979019165,-9.73900032043457,43.89680958806616
1558058710181,0.9190000295639038,0.7850000262260437,-9.758999824523926,43.114602663937944
1558058710199,0.9190000295639038,0.7940000295639038,-9.777999877929688,42.731299277905975
1558058710218,0.9190000295639038,0.7940000295639038,-9.692000389099121,42.66275149939577
1558058710238,0.9480000138282776,0.7850000262260437,-9.777999877929688,43.03740786593846
1558058710260,0.9760000109672546,,,
1558058710261,,0.8040000200271606,-9.73900032043457,43.16623889406321
1558058710263,,,,43.702036498599455
1558058710279,0.9670000076293945,0.8420000076293945,-9.711000442504883,43.25611735335144
1558058710298,0.9380000233650208,,,
1558058710299,,0.8519999980926514,-9.729999542236328,42.85168819221661
1558058710318,0.9480000138282776,0.8420000076293945,-9.79699993133545,43.03639699794127
1558058710328,,,,43.42749362981624
1558058710339,1.0049999952316284,0.8420000076293945,-9.682000160217285,44.0548021088523
1558058710358,0.9760000109672546,,,
1558058710359,,0.7850000262260437,-9.758999824523926,44.281024804352285
1558058710378,1.0049999952316284,0.8040000200271606,-9.758999824523926,44.400030605355994
1558058710394,,,,44.39591541638106
1558058710401,0.9760000109672546,0.8709999918937683,-9.73900032043457,43.44743778219265
